/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_46_856.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_46_856.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_46_856.jpg, 0, 1, 0, 30.19064
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_46_957.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_46_957.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_46_957.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_071.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_071.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_071.jpg, 0, 1, 0, 30.19063
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_192.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_192.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_192.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_305.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_305.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_305.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_420.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_420.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_420.jpg, 0, 1, 0, 30.19058
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_540.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_540.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_540.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_656.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_656.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_656.jpg, 0, 1, 0, 30.19063
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_773.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_773.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_773.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_875.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_875.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_875.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_47_977.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_47_977.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_47_977.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_087.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_087.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_087.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_208.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_208.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_208.jpg, 0, 1, 0, 30.1906
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_326.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_326.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_326.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_456.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_558.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_558.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_558.jpg, 0, 1, 0, 30.19063
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_671.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_671.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_671.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_792.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_792.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_792.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_48_903.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_48_903.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_48_903.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_022.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_022.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_022.jpg, 0, 1, 0, 30.19063
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_124.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_124.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_124.jpg, 0, 1, 0, 30.19061
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_244.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_244.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_244.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_357.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_357.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_357.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_470.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_470.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_470.jpg, 0, 1, 0, 30.19062
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_588.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_588.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_588.jpg, 0.1515391, 1, 0, 30.18957
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_689.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_689.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_689.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_792.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_792.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_792.jpg, 0, 1, 0, 30.19063
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_49_907.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_49_907.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_49_907.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_023.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_023.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_023.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_125.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_125.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_125.jpg, 0, 1, 0, 30.19068
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_237.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_237.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_237.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_357.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_357.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_357.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_472.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_472.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_472.jpg, 0, 1, 0, 30.19072
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_590.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_590.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_590.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_704.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_704.jpg, 0, 1, 0, 30.19068
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_826.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_826.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_826.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_50_939.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_50_939.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_50_939.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_057.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_057.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_057.jpg, 0, 1, 0, 30.19067
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_158.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_158.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_158.jpg, 0, 1, 0, 30.19068
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_270.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_270.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_270.jpg, 0, 1, 0, 30.19068
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_392.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_392.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_392.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_493.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_493.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_493.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_608.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_608.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_608.jpg, 0, 1, 0, 30.19069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_724.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_724.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_724.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_825.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_825.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_825.jpg, 0, 1, 0, 30.1907
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_51_939.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_51_939.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_51_939.jpg, 0, 1, 0, 29.96209
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_055.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_055.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_055.jpg, 0, 1, 0, 30.19431
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_161.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_161.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_161.jpg, 0, 1, 0, 30.02113
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_271.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_271.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_271.jpg, 0, 1, 0, 30.20478
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_393.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_393.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_393.jpg, 0, 1, 0, 30.18987
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_505.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_505.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_505.jpg, 0, 1, 0, 30.18979
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_627.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_627.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_627.jpg, 0.3654628, 1, 0, 30.1582
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_739.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_739.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_739.jpg, 0.02924681, 1, 0, 30.18945
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_860.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_860.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_860.jpg, 0, 1, 0, 30.19009
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_52_971.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_52_971.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_52_971.jpg, 0, 1, 0, 30.19027
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_090.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_090.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_090.jpg, 0, 1, 0, 30.19036
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_209.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_209.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_209.jpg, 0, 1, 0, 30.19035
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_327.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_327.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_327.jpg, 0, 1, 0, 30.19038
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_440.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_440.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_440.jpg, 0, 1, 0, 30.19038
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_541.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_541.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_541.jpg, 0, 1, 0, 30.19046
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_646.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_646.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_646.jpg, 0, 1, 0, 30.19027
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_756.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_756.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_756.jpg, 0.03695083, 1, 0, 30.19045
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_873.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_873.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_873.jpg, 0.03296471, 1, 0, 30.19025
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_53_974.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_53_974.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_53_974.jpg, 0, 1, 0, 30.19024
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_089.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_089.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_089.jpg, 0, 1, 0, 30.1904
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_206.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_206.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_206.jpg, 0, 1, 0, 30.19036
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_338.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_338.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_338.jpg, 0, 1, 0, 30.19038
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_440.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_440.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_440.jpg, 0, 1, 0, 30.19047
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_555.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_555.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_555.jpg, 0, 1, 0, 30.19027
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_674.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_674.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_674.jpg, 0.3588388, 1, 0, 30.15978
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_774.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_774.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_774.jpg, 0.0585959, 1, 0, 30.18979
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_878.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_878.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_878.jpg, 0, 1, 0, 30.18983
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_54_988.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_54_988.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_54_988.jpg, 0, 1, 0, 30.19008
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_108.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_108.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_108.jpg, 0, 1, 0, 30.19021
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_221.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_221.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_221.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_340.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_340.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_340.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_456.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_456.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_573.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_573.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_674.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_674.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_674.jpg, 0, 1, 0, 30.19027
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_790.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_790.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_790.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_55_909.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_55_909.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_55_909.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_023.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_023.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_023.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_142.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_142.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_142.jpg, 0, 1, 0, 30.1902
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_257.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_257.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_257.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_375.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_375.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_375.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_475.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_475.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_475.jpg, 0, 1, 0, 30.1903
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_588.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_588.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_588.jpg, 0, 1, 0, 30.19029
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_705.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_705.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_705.jpg, 0.3509066, 1, 0, 30.16089
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_806.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_806.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_806.jpg, 0.04819465, 1, 0, 30.18952
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_56_910.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_56_910.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_56_910.jpg, 0, 1, 0, 30.19011
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_57_022.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_57_022.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_57_022.jpg, 0, 1, 0, 30.1902
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_57_141.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_57_141.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_57_141.jpg, 0, 1, 0, 30.19043
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_23_57_248.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_23_57_248.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_23_57_248.jpg, 0, 1, 0, 30.19031
